open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,timestamp
1649480400000,42406.82,42640.0,42406.01,42586.04,721.25421,1649483999999,30661581.0981446,25257,2022-04-09 05:00:00+00:00
1649484000000,42586.04,42601.84,42399.72,42440.0,606.86637,1649487599999,25790191.4886867,24191,2022-04-09 06:00:00+00:00
1649487600000,42440.01,42515.0,42364.25,42481.09,596.68457,1649491199999,25323402.7482514,24675,2022-04-09 07:00:00+00:00
1649491200000,42481.08,42509.04,42372.54,42463.51,594.39467,1649494799999,25228182.904705,24592,2022-04-09 08:00:00+00:00
1649494800000,42463.5,42485.44,42397.66,42443.11,475.82385,1649498399999,20193684.1443811,21277,2022-04-09 09:00:00+00:00
1649498400000,42443.11,42485.44,42322.72,42480.56,584.01232,1649501999999,24774335.853668,26058,2022-04-09 10:00:00+00:00
1649502000000,42480.56,42540.0,42434.36,42445.1,580.5026,1649505599999,24657158.3629422,23734,2022-04-09 11:00:00+00:00
1649505600000,42445.09,42522.44,42397.39,42506.35,707.57097,1649509199999,30042376.3731329,26663,2022-04-09 12:00:00+00:00
1649509200000,42506.34,42519.29,42445.72,42456.86,576.5279,1649512799999,24493241.1548636,23252,2022-04-09 13:00:00+00:00
1649512800000,42456.86,42500.2,42361.01,42460.0,892.78165,1649516399999,37875025.0908967,30913,2022-04-09 14:00:00+00:00
1649516400000,42459.99,42466.91,42158.67,42260.77,1331.57722,1649519999999,56346983.2148781,38699,2022-04-09 15:00:00+00:00
1649520000000,42253.02,42522.57,42183.6,42445.64,1228.98827,1649523599999,52098940.5653475,30962,2022-04-09 16:00:00+00:00
1649523600000,42445.65,42613.8,42410.0,42575.67,694.01053,1649527199999,29525599.2320148,23939,2022-04-09 17:00:00+00:00
1649527200000,42575.67,42631.69,42454.62,42467.82,436.61166,1649530799999,18564449.281087,20834,2022-04-09 18:00:00+00:00
1649530800000,42467.82,42583.9,42448.11,42511.94,609.0946,1649534399999,25897791.6160959,22146,2022-04-09 19:00:00+00:00
1649534400000,42511.95,42638.0,42423.18,42423.18,419.45489,1649537999999,17846424.6459369,21083,2022-04-09 20:00:00+00:00
1649538000000,42423.18,42584.49,42390.0,42558.06,425.13616,1649541599999,18063585.6325144,19529,2022-04-09 21:00:00+00:00
1649541600000,42558.06,42634.88,42501.31,42543.42,439.09087,1649545199999,18693342.5883811,18922,2022-04-09 22:00:00+00:00
1649545200000,42543.42,42800.0,42488.23,42753.97,1075.30723,1649548799999,45889601.9761568,30337,2022-04-09 23:00:00+00:00
1649548800000,42753.96,42776.62,42591.0,42632.32,609.62172,1649552399999,26029215.2982502,25415,2022-04-10 00:00:00+00:00
1649552400000,42632.31,42786.02,42597.9,42767.23,489.67289,1649555999999,20915292.7965221,20040,2022-04-10 01:00:00+00:00
1649556000000,42767.22,42896.64,42731.1,42833.03,507.70146,1649559599999,21726269.401275,20601,2022-04-10 02:00:00+00:00
1649559600000,42833.03,42891.91,42775.74,42785.72,507.09099,1649563199999,21710726.0986516,19587,2022-04-10 03:00:00+00:00
1649563200000,42785.72,42791.24,42706.35,42740.86,345.20871,1649566799999,14758827.4980844,16970,2022-04-10 04:00:00+00:00
1649566800000,42740.86,42799.0,42650.0,42656.7,471.15811,1649570399999,20128451.7664987,18404,2022-04-10 05:00:00+00:00
1649570400000,42656.7,42793.21,42645.5,42785.32,439.85009,1649573999999,18788645.1616208,17730,2022-04-10 06:00:00+00:00
1649574000000,42785.33,42796.01,42575.4,42633.59,568.83472,1649577599999,24263505.5826238,19499,2022-04-10 07:00:00+00:00
1649577600000,42633.59,42716.75,42564.2,42642.54,513.84297,1649581199999,21915570.1122993,19788,2022-04-10 08:00:00+00:00
1649581200000,42642.55,42655.94,42489.01,42523.95,630.29251,1649584799999,26814886.4568074,22155,2022-04-10 09:00:00+00:00
1649584800000,42523.94,42563.62,42433.49,42530.0,592.10781,1649588399999,25163073.9457526,20104,2022-04-10 10:00:00+00:00
1649588400000,42530.0,42715.84,42517.01,42680.36,614.98094,1649591999999,26210574.3138248,19946,2022-04-10 11:00:00+00:00
1649592000000,42680.35,42850.0,42525.0,42590.0,1188.11992,1649595599999,50708142.4566447,29354,2022-04-10 12:00:00+00:00
1649595600000,42589.99,42663.68,42525.44,42575.53,563.57179,1649599199999,24003107.7872532,22319,2022-04-10 13:00:00+00:00
1649599200000,42575.54,42748.08,42541.5,42698.38,647.81139,1649602799999,27634042.6048501,23701,2022-04-10 14:00:00+00:00
1649602800000,42698.38,42776.77,42650.02,42747.47,651.20995,1649606399999,27822732.7107679,22558,2022-04-10 15:00:00+00:00
1649606400000,42747.48,42799.0,42659.64,42784.43,745.74316,1649609999999,31873546.054546,24736,2022-04-10 16:00:00+00:00
1649610000000,42784.43,43310.15,42784.43,43103.62,2448.37291,1649613599999,105414044.7010031,52041,2022-04-10 17:00:00+00:00
1649613600000,43103.61,43258.83,43080.0,43107.6,863.39192,1649617199999,37269455.217921,25407,2022-04-10 18:00:00+00:00
1649617200000,43107.61,43290.0,43075.0,43235.77,645.97898,1649620799999,27899186.2302678,27088,2022-04-10 19:00:00+00:00
1649620800000,43235.77,43410.3,43101.19,43101.23,924.48097,1649624399999,40027024.7798581,29074,2022-04-10 20:00:00+00:00
1649624400000,43101.23,43198.2,42654.93,42706.0,1103.88956,1649627999999,47448185.715611,33428,2022-04-10 21:00:00+00:00
1649628000000,42706.71,42740.88,41868.0,42111.94,4409.45383,1649631599999,186304594.62461352,98139,2022-04-10 22:00:00+00:00
1649631600000,42111.93,42434.51,41980.28,42158.85,2288.70673,1649635199999,96630636.1853933,50899,2022-04-10 23:00:00+00:00
1649635200000,42158.85,42394.71,41755.0,42303.26,2724.82272,1649638799999,114719900.6902962,69045,2022-04-11 00:00:00+00:00
1649638800000,42303.26,42414.71,42153.06,42159.32,1029.59676,1649642399999,43534852.4654773,31663,2022-04-11 01:00:00+00:00
1649642400000,42159.32,42225.77,41800.0,41929.34,3752.11732,1649645999999,157485910.353756,69743,2022-04-11 02:00:00+00:00
1649646000000,41929.33,42148.69,41828.74,42111.22,1326.16362,1649649599999,55709583.3851914,36641,2022-04-11 03:00:00+00:00
1649649600000,42111.21,42283.45,42084.56,42259.43,989.29185,1649653199999,41721153.3457923,26888,2022-04-11 04:00:00+00:00
1649653200000,42259.44,42312.75,42183.5,42287.6,830.96408,1649656799999,35119632.9340147,22704,2022-04-11 05:00:00+00:00
1649656800000,42287.61,42340.09,42153.8,42250.0,824.20199,1649660399999,34820347.5623159,24723,2022-04-11 06:00:00+00:00
1649660400000,42249.99,42350.29,42161.45,42305.75,963.65274,1649663999999,40732113.1178185,26752,2022-04-11 07:00:00+00:00
1649664000000,42305.74,42350.0,42079.56,42200.0,1452.29216,1649667599999,61309379.7722447,33911,2022-04-11 08:00:00+00:00
1649667600000,42200.0,42202.79,41392.8,41416.22,3808.12893,1649671199999,159306306.9800375,79670,2022-04-11 09:00:00+00:00
1649671200000,41416.22,41646.55,41215.0,41595.99,4364.96597,1649674799999,180853544.24459088,79760,2022-04-11 10:00:00+00:00
1649674800000,41595.98,41595.99,40968.11,41067.63,4229.29764,1649678399999,174165916.8989432,77755,2022-04-11 11:00:00+00:00
1649678400000,41067.64,41246.61,40916.01,41145.46,2739.34023,1649681999999,112640337.7659928,54928,2022-04-11 12:00:00+00:00
1649682000000,41145.45,41184.0,40684.8,41141.13,4059.87941,1649685599999,166416054.0593402,76807,2022-04-11 13:00:00+00:00
1649685600000,41141.13,41220.9,40716.37,40803.87,2705.43168,1649689199999,110700460.6939725,57735,2022-04-11 14:00:00+00:00
1649689200000,40803.86,40989.99,40560.0,40581.51,2062.3939,1649692799999,84115312.3688878,48065,2022-04-11 15:00:00+00:00
1649692800000,40581.52,40832.55,40485.12,40764.79,3114.81231,1649696399999,126638196.7050252,66332,2022-04-11 16:00:00+00:00
1649696400000,40764.79,40896.83,40250.0,40459.07,3270.42247,1649699999999,132455872.4111306,72781,2022-04-11 17:00:00+00:00
1649700000000,40459.07,40520.45,40238.0,40509.98,1441.60443,1649703599999,58216910.8095056,40224,2022-04-11 18:00:00+00:00
1649703600000,40509.97,40598.43,39770.35,39985.33,5230.21519,1649707199999,209499114.74535528,104879,2022-04-11 19:00:00+00:00
1649707200000,39985.34,40269.6,39500.0,39838.26,4362.21223,1649710799999,173779420.4924944,98022,2022-04-11 20:00:00+00:00
1649710800000,39838.26,39916.45,39275.68,39395.29,2737.45528,1649714399999,108435122.3827168,72503,2022-04-11 21:00:00+00:00
1649714400000,39395.29,39978.62,39200.0,39766.39,3367.38574,1649717999999,133616096.9593968,71732,2022-04-11 22:00:00+00:00
1649718000000,39766.39,39840.39,39372.35,39530.45,2173.79856,1649721599999,86047531.8707479,42661,2022-04-11 23:00:00+00:00
1649721600000,39530.45,39852.95,39357.64,39544.31,3026.11925,1649725199999,119965586.9041438,59584,2022-04-12 00:00:00+00:00
1649725200000,39544.32,39727.8,39408.16,39504.54,2077.08447,1649728799999,82230221.3624599,42976,2022-04-12 01:00:00+00:00
1649728800000,39504.54,39550.48,39290.0,39490.0,1836.21963,1649732399999,72386816.7872882,39127,2022-04-12 02:00:00+00:00
1649732400000,39489.99,39750.01,39478.73,39747.13,1654.82549,1649735999999,65551801.9845494,35346,2022-04-12 03:00:00+00:00
1649736000000,39747.14,39950.0,39624.71,39921.19,2169.61794,1649739599999,86330326.0911298,38724,2022-04-12 04:00:00+00:00
1649739600000,39921.18,40145.0,39870.71,40105.78,2447.21004,1649743199999,97943048.7843582,51097,2022-04-12 05:00:00+00:00
1649743200000,40105.78,40186.36,39834.98,39935.23,2016.83778,1649746799999,80704695.7857743,46828,2022-04-12 06:00:00+00:00
1649746800000,39935.24,40196.39,39866.31,40183.97,2746.76562,1649750399999,110043688.2863496,43569,2022-04-12 07:00:00+00:00
1649750400000,40183.97,40344.6,40108.31,40182.03,2076.09475,1649753999999,83479040.2838583,39754,2022-04-12 08:00:00+00:00
1649754000000,40182.02,40245.48,40016.09,40212.26,1472.44762,1649757599999,59100925.5917808,34205,2022-04-12 09:00:00+00:00
1649757600000,40212.25,40273.24,40094.66,40149.99,1387.97695,1649761199999,55770862.8891876,36791,2022-04-12 10:00:00+00:00
1649761200000,40150.0,40464.0,40105.0,40378.0,1985.98708,1649764799999,80031334.9472883,45191,2022-04-12 11:00:00+00:00
1649764800000,40378.0,40699.0,40196.48,40618.37,5896.31434,1649768399999,238730243.977744,92285,2022-04-12 12:00:00+00:00
1649768400000,40618.37,40627.48,40154.99,40401.03,4269.32189,1649771999999,172539550.8520486,71691,2022-04-12 13:00:00+00:00
1649772000000,40401.03,40436.31,39800.0,39990.39,3856.304,1649775599999,154444652.4146758,72825,2022-04-12 14:00:00+00:00
1649775600000,39990.38,40370.0,39959.21,40179.13,2422.61727,1649779199999,97366305.4003912,47564,2022-04-12 15:00:00+00:00
1649779200000,40179.12,40376.8,39922.98,40097.23,2470.46725,1649782799999,99076268.2734321,49712,2022-04-12 16:00:00+00:00
1649782800000,40097.23,40227.03,39940.02,40014.72,1921.53762,1649786399999,76994641.8211391,43394,2022-04-12 17:00:00+00:00
1649786400000,40014.71,40056.52,39632.0,39667.85,2529.40412,1649789999999,100635763.3465717,53278,2022-04-12 18:00:00+00:00
1649790000000,39667.85,39721.7,39261.39,39303.1,3111.24907,1649793599999,122889291.6931764,60679,2022-04-12 19:00:00+00:00
1649793600000,39303.1,39597.94,39254.63,39519.99,1716.66943,1649797199999,67692110.2267078,39101,2022-04-12 20:00:00+00:00
1649797200000,39519.99,39750.15,39473.91,39693.79,1252.26075,1649800799999,49651034.0088622,33712,2022-04-12 21:00:00+00:00
1649800800000,39693.8,39927.0,39555.51,39827.96,1626.56329,1649804399999,64579711.7988822,34688,2022-04-12 22:00:00+00:00
1649804400000,39827.97,40289.02,39819.0,40074.94,1781.12213,1649807999999,71376148.0820737,41546,2022-04-12 23:00:00+00:00
1649808000000,40074.95,40189.0,39892.43,39936.17,1168.21926,1649811599999,46808394.61209,28450,2022-04-13 00:00:00+00:00
1649811600000,39936.17,39936.17,39588.54,39882.9,1514.99829,1649815199999,60203564.0811676,35527,2022-04-13 01:00:00+00:00
1649815200000,39882.9,40189.27,39706.19,40059.14,1295.7161,1649818799999,51788685.1366564,36895,2022-04-13 02:00:00+00:00
1649818800000,40059.15,40275.0,40013.79,40076.05,954.46905,1649822399999,38332852.5047208,26608,2022-04-13 03:00:00+00:00
1649822400000,40076.05,40142.6,39931.51,40134.51,672.83924,1649825999999,26936623.1602509,22309,2022-04-13 04:00:00+00:00
1649826000000,40134.5,40211.9,40063.51,40187.89,762.56117,1649829599999,30603890.2030312,22816,2022-04-13 05:00:00+00:00
1649829600000,40187.89,40228.41,39858.34,39958.45,984.30171,1649833199999,39425990.8728526,28494,2022-04-13 06:00:00+00:00
1649833200000,39958.44,40226.07,39910.07,40130.0,1293.85167,1649836799999,51863226.288599,30308,2022-04-13 07:00:00+00:00
1649836800000,40129.99,40200.03,40005.0,40162.32,1092.54646,1649840399999,43850534.2020504,26097,2022-04-13 08:00:00+00:00
1649840400000,40162.32,40212.75,40029.86,40079.99,918.60258,1649843999999,36854044.8457531,26937,2022-04-13 09:00:00+00:00
1649844000000,40080.0,40142.11,39728.59,39808.11,1421.31832,1649847599999,56716285.6963031,41517,2022-04-13 10:00:00+00:00
1649847600000,39808.1,39990.0,39656.1,39722.64,1437.29346,1649851199999,57296858.1996666,33772,2022-04-13 11:00:00+00:00
1649851200000,39722.63,39935.3,39648.78,39700.01,1843.9893,1649854799999,73334113.5040975,41766,2022-04-13 12:00:00+00:00
1649854800000,39700.01,40569.99,39622.87,40521.75,4002.65579,1649858399999,160884497.0613572,77591,2022-04-13 13:00:00+00:00
1649858400000,40521.75,40957.0,40365.0,40642.1,4840.88732,1649861999999,196977002.8841141,91594,2022-04-13 14:00:00+00:00
1649862000000,40642.1,41411.0,40640.0,41158.18,4436.77629,1649865599999,182497817.452086,87710,2022-04-13 15:00:00+00:00
1649865600000,41158.18,41347.69,40938.14,41005.58,2487.51173,1649869199999,102334624.3624102,52941,2022-04-13 16:00:00+00:00
1649869200000,41005.59,41141.57,40829.0,41043.91,2550.19169,1649872799999,104569855.1026876,46227,2022-04-13 17:00:00+00:00
1649872800000,41043.91,41374.2,40990.62,41363.01,1420.36184,1649876399999,58511377.651537,34148,2022-04-13 18:00:00+00:00
1649876400000,41363.01,41561.31,41024.49,41059.3,2088.3285,1649879999999,86209674.9580176,45542,2022-04-13 19:00:00+00:00
1649880000000,41059.31,41319.86,41000.0,41241.16,1093.07359,1649883599999,44992861.8241411,30112,2022-04-13 20:00:00+00:00
1649883600000,41241.17,41337.0,41080.01,41219.72,687.31731,1649887199999,28324784.5798701,26359,2022-04-13 21:00:00+00:00
1649887200000,41219.73,41404.58,41151.71,41279.05,1099.34099,1649890799999,45364739.2284567,29165,2022-04-13 22:00:00+00:00
1649890800000,41279.04,41340.0,41075.04,41147.79,1274.24011,1649894399999,52453759.3903136,25140,2022-04-13 23:00:00+00:00
1649894400000,41147.78,41272.19,41064.35,41186.23,1275.32515,1649897999999,52506540.87028,23863,2022-04-14 00:00:00+00:00
1649898000000,41186.22,41500.0,41177.94,41470.01,1489.01258,1649901599999,61579212.0627358,30091,2022-04-14 01:00:00+00:00
1649901600000,41470.0,41473.24,41347.58,41419.99,1016.68136,1649905199999,42096471.2423526,21898,2022-04-14 02:00:00+00:00
1649905200000,41420.0,41450.0,41271.08,41320.0,1036.40448,1649908799999,42829260.090925,23795,2022-04-14 03:00:00+00:00
1649908800000,41320.0,41413.11,41230.56,41290.81,975.51404,1649912399999,40324229.7053358,23106,2022-04-14 04:00:00+00:00
1649912400000,41290.81,41343.62,41242.97,41308.44,551.62149,1649915999999,22776442.5333717,20395,2022-04-14 05:00:00+00:00
1649916000000,41308.45,41332.7,41161.12,41195.39,947.46841,1649919599999,39055489.0108932,25060,2022-04-14 06:00:00+00:00
1649919600000,41195.39,41360.0,41156.9,41271.66,934.16859,1649923199999,38545004.7431913,24275,2022-04-14 07:00:00+00:00
1649923200000,41271.66,41324.93,41165.0,41172.72,1020.29445,1649926799999,42076285.0682409,27569,2022-04-14 08:00:00+00:00
1649926800000,41172.72,41218.7,40973.51,41186.69,1661.27352,1649930399999,68305652.5213974,38767,2022-04-14 09:00:00+00:00
1649930400000,41186.7,41225.0,40941.69,40946.47,1601.70113,1649933999999,65797658.5736167,33092,2022-04-14 10:00:00+00:00
1649934000000,40946.47,41070.76,40851.5,40919.99,1222.59425,1649937599999,50101465.7352606,33284,2022-04-14 11:00:00+00:00
1649937600000,40919.99,41186.9,40873.66,41149.98,1754.23484,1649941199999,72007537.3038571,34208,2022-04-14 12:00:00+00:00
1649941200000,41149.98,41300.0,40516.48,40605.62,3760.4247,1649944799999,153670278.5993754,69389,2022-04-14 13:00:00+00:00
1649944800000,40605.63,40659.82,40310.41,40435.04,3552.21665,1649948399999,143707585.5153546,67021,2022-04-14 14:00:00+00:00
1649948400000,40435.03,40483.66,39925.21,39964.02,3229.43185,1649951999999,129696849.3662835,60795,2022-04-14 15:00:00+00:00
1649952000000,39964.01,40069.0,39772.58,39951.1,3049.26909,1649955599999,121680576.124915,54566,2022-04-14 16:00:00+00:00
1649955600000,39951.11,40060.05,39842.0,39986.83,1440.41784,1649959199999,57515958.6490415,34592,2022-04-14 17:00:00+00:00
1649959200000,39986.84,40028.94,39626.06,39659.0,1719.77026,1649962799999,68518815.9657552,37009,2022-04-14 18:00:00+00:00
1649962800000,39658.99,39847.79,39551.94,39775.82,1463.19751,1649966399999,58125592.0439665,33263,2022-04-14 19:00:00+00:00
1649966400000,39775.81,39910.0,39662.46,39909.99,1191.67137,1649969999999,47402962.4072625,26722,2022-04-14 20:00:00+00:00
1649970000000,39909.99,40000.0,39861.31,39970.0,629.27941,1649973599999,25119896.682185,23032,2022-04-14 21:00:00+00:00
1649973600000,39969.99,40017.26,39806.25,39843.71,877.56531,1649977199999,35030034.4674199,21622,2022-04-14 22:00:00+00:00
1649977200000,39843.71,39946.94,39828.95,39942.38,407.47573,1649980799999,16256486.734993,16342,2022-04-14 23:00:00+00:00
1649980800000,39942.37,40180.0,39766.4,39859.99,1357.42561,1649984399999,54246107.5467265,30397,2022-04-15 00:00:00+00:00
1649984400000,39859.99,39978.66,39833.87,39941.0,940.72787,1649987999999,37553432.2812829,20609,2022-04-15 01:00:00+00:00
1649988000000,39941.01,40075.35,39909.06,40017.2,642.37189,1649991599999,25697522.9023159,19040,2022-04-15 02:00:00+00:00
1649991600000,40017.19,40207.25,40000.0,40200.94,829.28757,1649995199999,33270618.4726853,22497,2022-04-15 03:00:00+00:00
1649995200000,40200.95,40266.47,40062.61,40103.26,784.39545,1649998799999,31506441.705453,21234,2022-04-15 04:00:00+00:00
1649998800000,40103.25,40214.59,40081.41,40132.73,719.80807,1650002399999,28903905.0814113,17019,2022-04-15 05:00:00+00:00
1650002400000,40132.74,40164.19,39967.72,40040.0,766.7563,1650005999999,30716039.8924269,23109,2022-04-15 06:00:00+00:00
1650006000000,40040.0,40449.96,39953.2,40239.43,1858.30014,1650009599999,74708001.2956347,35527,2022-04-15 07:00:00+00:00
1650009600000,40239.43,40396.59,40100.0,40153.97,1633.77665,1650013199999,65661275.1916233,28866,2022-04-15 08:00:00+00:00
1650013200000,40153.98,40194.67,40036.06,40112.16,774.88876,1650016799999,31098375.0946785,21337,2022-04-15 09:00:00+00:00
1650016800000,40112.17,40399.0,40087.47,40268.24,1032.42238,1650020399999,41525882.1348615,26977,2022-04-15 10:00:00+00:00
1650020400000,40268.23,40363.01,40100.0,40220.0,870.47033,1650023999999,35015092.5420073,25340,2022-04-15 11:00:00+00:00
1650024000000,40220.0,40258.26,40106.54,40149.99,754.45673,1650027599999,30314583.7765446,24234,2022-04-15 12:00:00+00:00
1650027600000,40150.0,40234.81,40010.2,40039.87,1166.26078,1650031199999,46787767.030001,35189,2022-04-15 13:00:00+00:00
1650031200000,40039.87,40870.36,39900.0,40450.0,2711.56276,1650034799999,109507847.4315114,62883,2022-04-15 14:00:00+00:00
1650034800000,40450.0,40578.16,40354.54,40412.2,1614.52281,1650038399999,65332834.2688274,34920,2022-04-15 15:00:00+00:00
